X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,target
0.417465089821295,0.415826629455343,-0.7758748231664838,0.6963228620803235,0.7241365593144973,-0.5385736732966242,1.0268946182579144,2.0225902305694814,-0.6051562356059974,1.5737342165551063,0.2878118993402324,1.3227444668851356,-0.6410812665383554,0.7588244161636093,-1.1338303568063541,1.092106783982426,-0.16912268564281638,1.3633765135383398,0.6989196850807888,0.5995775412453558,-0.20199800572161128,-0.8186050266600786,1.618787639660868,0.07957353494216583,1.2907584241224281,0.2787998123854607,-1.4704895512312506,-0.4124790118879367,-1.262769775698564,-0.9182121665097915,0.6590543439134197,0.45668801073039916,-1.3358624041686133,-1.216896710340167,2.5879089735306846,-0.46675881195144053,0.7833587105240313,-0.5479053042069351,-0.40980124379353305,1.1910858547734768,-0.9657826328639593,-0.7790194215199856,-0.8176823966051338,0.91041849968557,-0.7386974983295628,0.07896404566808451,-1.6270049208667487,1.2525407310292307,-1.1997252650902135,-1.4829844319824181,-107.03073479053754
0.2607668174830632,0.15047449877390098,-1.7794389254234309,-0.7865720915578501,-0.5100639500960824,1.164990882563923,-0.6368452142703895,-0.04091753519506904,-0.024129110454973405,-0.7956551338258075,0.1653361048082634,0.18807335699177305,-0.766352609265016,2.2096055760423776,-2.3648553727915123,-0.06477225979787651,-0.851180482447485,0.19495509241218734,-0.8687675445729097,0.7410169513364492,-0.22597317428260214,0.2951409793374166,-0.28815026242251623,0.665334534508875,0.28727251402742693,0.3323723332239848,0.830498133985952,2.052073311421935,-0.9057972133711476,-1.3115491378986817,-0.07878840008029991,1.399417926653883,-0.5499248324643456,0.15763455844094396,0.9437155057560443,0.625318334021503,-0.0325038930576894,0.09293565268297786,0.613460165671837,-0.578212098219754,0.23386510100924698,1.0064110400265547,1.3523625459261506,0.5106006904103135,-1.7059590948907353,-0.5330040818263343,-0.627092824772296,-0.14648067072816137,-0.5982793341978477,-0.1692744383326247,106.55849234305224
-1.86653661707306,-1.5947030672667954,-0.4888494217862741,0.7660802783846903,1.8540925663341883,-0.5511857163285334,0.32316771418478146,1.4775300810552618,-1.169916835710288,-0.027514905050636255,-1.7550439172096342,-0.6022120603617805,0.14088624691120394,0.30179189981946597,-0.4532280493272752,1.513449743242131,0.46877425607502377,-0.5327008396619114,-0.9594392367234797,-0.14760258629866868,1.1850122233401905,-0.12174750838328353,-0.46603650186824225,-0.9983854391882915,1.221033695525353,1.2269332238843076,1.884586305934609,0.6963874474567153,1.543243528272189,-0.45709625658627184,-1.7684393655628516,1.772251596669744,-1.024186824329205,0.5136001065697166,0.5820977034686158,-0.8181988834223072,1.088748619704186,0.6308116845547775,-0.372206776071053,-0.08268068584269925,0.7783610761666377,-0.19365945927971812,-0.17018462252492844,-2.8722622132816493,0.9553052085705107,-1.1196174332890112,0.08840688629184736,-1.141689114133505,-0.22648409884983192,-0.0033744574109520514,2.067888346094616
-0.8505204542093001,0.9325908318730899,-0.8874921778021001,1.0240625258114624,0.4446026682201407,1.702214944635238,1.7269638512334051,0.6731813512699584,-1.5256563145700948,-0.5518581458924467,-0.8229820263150545,1.5421099525678756,0.7223813578277714,1.2083662305931424,-1.7607627591558177,1.6699045043514062,2.006092888159123,-1.7608088119807759,0.014688194729197093,-0.39963618561460235,-0.9162613840989295,0.5885784044206096,0.22468472575188592,2.061503576636398,1.196631486645651,0.5925269492011831,-0.12094814860778157,0.7533416211045325,0.41953244390702776,0.18455130319703697,-0.372833152091767,2.5581992856682523,-1.1958830620351844,-1.4183657329330317,-0.6097829043193822,0.24075317948856828,0.648280433843859,0.3946715298229811,-0.78489831308224,-0.5805234498047227,0.3088330125989638,-1.2242982362893657,0.5655096456315442,1.262584103427182,0.38115838488277776,-0.43745830032341043,1.2897527540827456,-0.13845598398377382,-0.1340171666729177,2.601683114180395,91.00153081376818
0.3090474430326539,1.635797806135815,0.3896045240919878,0.8080361894020714,1.452755545126183,1.2531328247682434,0.2867741123825862,0.5030903686237468,0.19259691873130513,-2.0993562644190256,0.22582465848237243,-0.6573725539947244,-1.1979664292172616,3.112910201043841,-1.3892987302109903,-0.9394632419859826,-0.048965030858450255,0.06936980265806943,-2.0858978777333372,-0.14720527868559727,-1.4921832686491538,-0.2357112448566685,0.5648423586001226,0.7114105794654951,1.5287478505409084,-0.8480655980305086,1.3784696274615047,-0.19569853114690144,0.1158245872269461,0.5667717261841796,0.887079776446287,0.683223014788808,-0.294455757588034,-0.22104246353705057,-0.08104596472174376,0.7899197221808523,-1.37383482489866,1.119244917564096,-1.4720370730267915,-0.6556877194614437,0.240205843946223,-1.029811848541845,0.32685540061043733,2.3921096352739926,1.0600897399086655,-2.220421008935126,-0.05152292852464606,-0.3187483152461331,-1.0084487325473497,0.9695690257529068,38.23181643993629
-0.8206823183517105,0.714000494092092,-0.2646568332379561,0.058208718445999896,-0.7537361643574896,0.3464482094969757,-1.0708924980611123,0.6565536086338297,-0.846793718068405,-0.4465149520670211,-0.6955513735076777,0.173180925851182,0.6256673477650062,0.1537251059455279,-0.7143514180263678,0.82206015999449,0.3853173797288368,-0.07282891265687277,0.3411519748166439,0.4824724152431853,-0.47155742128230044,0.4127809269364983,-0.2234627853258509,-0.883857436201133,-0.8895144296255233,-1.142970297830623,0.01300189187790702,1.8657745111447566,1.4535340771573169,-1.245738778711988,-0.8571575564162826,0.8563987943234723,-0.2453881160028705,0.47323762457354485,-0.8158102849654383,-0.6800247215784908,0.8271832490360238,1.8967929826539474,0.27669079933001905,0.9633761292443218,0.25049285034587654,0.787084603742452,0.29307247329868125,-1.5148472246858646,0.4738329209117875,2.720169166589619,-1.1913034972026486,-0.9746816702273214,-0.0771017094141042,0.23225369716100355,36.15095684775609
0.3314708963308953,-0.3262337044413596,1.3528005348967251,-2.252793394731339,-0.2290810309217097,-0.8140106692915557,-1.481580771551368,0.18198988262279764,0.5053371476473485,-1.8996702808588812,0.2828814465783165,0.7841464163534985,-0.6286702470308604,-0.46126705049830724,1.3369690735559603,-1.2843870360725143,-0.8980272263244584,-0.2811640424645573,0.1376619408680461,-1.3394697749577562,0.24610352993419357,-0.6801734763479509,0.1351903409873859,-0.7660452024003999,-1.1370328831474874,0.3359681734405766,-0.8143981874463238,-0.08225369967145317,1.5008430302803784,0.9017286971402739,-2.61813319869228,-0.12826348048383082,0.491445510894402,-1.3453354874152414,-0.8218148284213459,-0.3656770825305199,0.5096892312246561,1.4758791505039655,-0.5505870670007066,0.364561477355457,0.33011379047094364,-0.09830984745437601,0.521449399059529,0.5278393499155871,0.3064508629633407,-0.4665740712027766,-0.4377373224043246,0.4394860480085117,1.3025903967862316,0.504270748038384,23.346088247693533
1.5232386217122582,0.18947982122108065,0.7793490039053323,0.22899639245934025,0.7214793237573432,0.42544486418417227,-1.0708524186844388,0.4512253193185082,0.1847104747810833,0.012499321907250335,1.281288873987991,-0.17280173739646437,-0.41790954576589057,-0.7331561971099966,-0.6769951384585313,-1.6566232076777738,0.7719201548366751,-1.2549226680022925,0.6952029000839993,1.9114190871397234,0.14575228430456313,1.78179890877106,-1.2804555710024668,0.44130715169924584,-1.0501407396021456,-1.8579014513982872,-0.8468509661253646,-0.772659445270824,1.2496189052966666,1.0587285298838789,-2.025807873111377,2.8684030556667683,-0.7353034606819523,1.0074439731951985,0.7574951493374855,0.22228985580085406,-0.9878733409007492,-0.5244481362626519,0.2837510236615011,0.7356219972457467,0.18517553682991406,-1.1780408673763807,-0.952316380738797,0.937915537510655,0.8301918118626102,-0.03901951937754412,0.9003985883950636,1.1834936668899279,1.3705361439967134,1.2788658133133932,-38.5992093722558
-1.0243876413342898,-1.9520877995225019,0.06980208499001891,0.8128621188389601,0.13074057728609134,0.9178619470547761,1.586016816145352,0.7746340534293368,0.28099186773503265,-0.20812225035727522,-0.9714062991483943,0.35701548596504734,0.11351734525124804,0.30729952087660933,-0.48423407286625136,1.6324113039316352,-0.6929095952606542,0.5883172064845765,0.010233061019587049,-1.237815498826849,1.5529640466225738,-1.2477831819648495,2.1330333746562666,0.8995998754332507,1.4412732890661155,0.6296288419236122,0.19905969557347003,1.2669111491866227,-0.6002168771587947,0.8496020970210246,0.6621306745210467,-0.4930009346588328,-0.44004448669698376,-0.15178509503558332,-1.4358621511794394,2.1221561970126332,0.46210347426327075,-1.4301413779606327,-0.9815086510479509,-0.2525681513931603,-1.2608839543350452,-0.05952535606180008,-1.5193699659540134,-0.6226995198205938,-0.7076694656187807,-0.3853135968617602,0.44381942814622843,-0.926930471578083,1.1631637521549596,1.0324652605511468,-86.25246490795443
-0.45209033283308037,0.7307641190665245,-1.8665399513606162,-0.1891203907770335,-0.24702570074599667,-0.19090379172729868,-1.9701038177118355,-0.0007085945766459172,-0.4070363129267805,0.10589445311523424,-0.29692404916485404,1.617212574968624,-0.684629825760004,-1.3303136257389898,0.47240627788037737,-0.4367197360405955,0.10435593752321293,-0.9539394193966448,-0.181224173218103,0.8925973382993092,-0.6665964703747793,0.2658782296520485,-1.2111719292807812,-0.8987840483231282,-0.3583401520212222,0.9216501119244593,1.4196030045136372,1.484116028535965,-0.6004235657387051,-1.5642416117110514,0.7906255991627686,0.5844129804724842,2.0997217891665154,0.014273067836434106,-0.6475418056351592,0.7197579421481819,1.321304032273012,-0.06613261462582246,-0.649373038321426,-0.4700421477595015,1.804348109786743,0.6045153263553668,-0.9564363768180087,0.6863184569567008,0.35561334878566,1.0075136898369221,-0.31305803052315434,-1.2504077339697175,0.7441919714999368,-1.2932729578711637,-4.016225179743297
-1.8593367716600575,-1.1794596645077804,0.27658150559104877,0.4929864585144592,-1.803862792562365,-1.0902084067994298,-0.6108576398050658,-1.1260539609110503,1.4532754760425446,-1.8418977729578574,-1.6229749897570842,0.025210867540082116,-1.5708814571259122,2.196223142152799,-0.626315276183007,1.8566474365619547,-1.5431182279428703,-0.34730228895784293,1.1785126897984228,0.5044832563830169,0.9426228971706,0.5583364232117055,-1.5630343065712535,0.16429476537056906,-2.391956204313024,-0.05751775300546313,1.8688178405438531,0.49406391897551966,0.4197056083572659,0.6986888135170435,1.355572935710348,0.8920675997317206,0.32445860435251705,1.4350873992222355,0.8447743757816999,-0.9855396007209299,0.5199021395287525,-0.4817659710934752,-1.3734028889697492,0.045491476330752,0.24365722370271442,-0.5380477584901385,0.11053531747394013,-0.07823065905851781,-2.854626662904391,0.008556080824349832,-0.8568518651277993,-0.2563406783724922,-0.005560293648070566,-0.9697437196346744,-14.899888981510557
0.21930233720043607,1.193112945851028,-0.5663945912147232,0.4217800742508709,0.014149264965758293,0.8393491142316022,-0.0059547092127293835,0.655403829850237,-0.45965677227299695,-0.6135876053627944,0.13450055344420053,-0.00811320161175029,0.2094700836477726,1.2912738390158789,-0.3004659487207037,0.8524686434329506,0.15808922532318442,0.9189148546583293,-0.5844552918504382,0.784002779310748,-0.989553966434956,-0.5706404302001128,-0.18826133508630655,-0.2775442563155516,-0.5964114079688796,1.310191908080897,-1.176962112769968,-1.0056013756894657,1.8205439079418155,-2.1715714047604475,-0.9845340504819681,0.19624094066672046,1.4521176991825604,1.0215153927818639,-0.2991817724274345,0.8728243510056346,-0.22153659758373817,-1.2291835978004162,-0.7493576894227776,0.7918593103880676,1.3931812579349059,1.719040612841821,-0.07938842440570287,-1.079842447781487,0.36016418394576694,0.8316167861804036,-0.5376457577798165,-1.0701915628943317,0.8089192693927194,-0.966156723370417,23.336254360493875
-0.543424771133765,0.7129984301723881,0.9356783931474612,0.924027019206901,1.0915068519224618,1.1265650295477574,-0.5245202662797737,-0.14436041192394247,0.7109599682034915,-0.3609661658190799,-0.4097360058117905,0.5931012579683838,0.7216720640432351,-1.251113576385303,0.05921843401448826,-0.2549772174208553,-0.3095464393139903,-0.3748208075495975,-0.37144086599579146,0.48937456122791806,-0.7110392104083285,0.10643022769189683,-1.2221278088919454,0.326133022242118,1.246085192497629,-0.18490213644298903,-1.1105758454658288,0.013929291912946203,1.7522704434236227,0.6159356069442637,-1.1290517712172292,1.159329803364248,-2.650969808393012,-0.24032539815813503,-2.0733902324081495,-0.26888869055483056,-0.7778166875908753,1.5039929885826886,-1.4075116947178212,-0.7128457826771644,1.8489560949453452,-0.5468589412403921,2.5733598032498604,0.44426331148603976,-0.024125087110003277,1.2715550949941588,0.19808476076785494,-0.5736620068802363,-0.34268759408034877,-1.1065259087416703,215.18291945675693
-0.5123742406766936,-2.914255989816941,1.0960699074773985,-1.6167133749480143,-0.10581875749769788,0.9374774925069249,0.386382653848061,-0.8388926740257363,-2.0173387981224113,0.8139808601977412,-0.47696986065581465,0.6373246830230725,-1.5449373466767586,-0.034550623953963515,-0.253676077542381,1.146027575013415,1.6163000427219165,-1.2203206899439758,0.7717961772356612,0.8377642215465891,2.576057435508482,-0.30964971398806124,-0.6792306531929551,-1.3927354721669964,-0.4536363875916828,-0.22938233185546722,-0.6671890847775054,-0.34516470544979644,-0.732968899123759,1.3890243629627617,-0.5393050144632704,0.12861745040496653,-0.016610342325908987,0.5232231857370332,1.7262265456356325,1.6350663945275195,1.261519252535516,-2.837506441397379,0.35625278870608357,0.05586393984449697,-0.21596052035023222,-2.0199273321561364,-1.092141593428733,-2.832325924984141,0.4892545350763276,0.4253213083301104,0.6863535550145331,0.06783851391693768,-0.8873294588557712,1.311693449272661,-49.25981788488293
-1.7397137787780996,0.43004164719106963,1.5007597906343109,0.9163276747024814,0.3465038817307158,0.39580353343740904,-0.3216350512173826,-0.37061433208610595,-0.2590421458207031,-0.07160125941406395,-1.3836501089046098,0.7326400772155792,-0.3486521344078592,-1.9982006845321076,-0.6716233679380516,-1.2946814757209058,-0.08071658010858232,0.23878915902651351,-1.2829922241885696,2.076747983560841,-0.19487301844238,-1.1196698946261439,0.38193545223155334,0.07863519031609059,-0.04692057887918407,0.3464884758979927,-1.556581898659751,-0.025554070991445278,-0.4281151609659125,0.05194588580729943,-0.3492577043184288,-0.03722223650984159,-0.46770120131189136,1.0302834540318422,0.47704082722312147,0.4940301862827388,-0.4937565831613125,1.1608267873785194,0.99626681944714,-0.36244094140313216,-0.6255627015095294,-2.8485426206300755,-0.5503051538454201,-0.19634984908497827,1.1727290192593647,0.8502217421134929,0.5436001545944323,0.7716987106483447,0.07682189106025536,0.2606737658239071,-33.72735803214737
-1.913280244657798,-1.2208436499710222,-0.600638689918805,0.3436182895684614,-1.4123037013352915,-0.13826430117118466,-0.013497224737933921,0.5425600435859647,-1.3281860488984305,0.7384665799954104,-1.8012569939110996,-1.4785219903674274,-0.6017066122293969,1.0571222262189157,-0.23413695694918055,-1.0128311203344238,-0.7198442083947086,-1.9596701238797756,-1.4247481862134568,-1.0577109289559004,1.4303517563768269,-0.5622875292409727,0.822544912103189,-0.4606387709597875,1.465648768921554,-1.763040155362734,-1.1509935774223028,1.5792128155073915,0.37569801834567196,-0.3011036955892888,1.8522781845089378,0.1713682811899705,-0.9080240755212109,0.2088635950047554,-0.22577630048653566,0.6476885381006925,0.11092258970986608,0.3142473325952739,-0.5443827245251827,-1.7249178325130328,0.4967141530112327,-0.46572975357025687,-0.23415337472333597,0.19686123586912352,0.7674347291529088,-0.2916937497932768,-0.4694743859349521,-0.46341769281246226,0.06752820468792384,1.5230298564080254,18.41304417591758
